x0,x1,y_true,y,split
1.8610141784627732,9.772838231769294,0.37922686180115933,0.5656871188169292,train
8.026433097957105,2.4235369513676233,3.7615256514388316,3.7985437485789553,test
4.581868867378926,6.633107095040019,-0.7365293461451228,-0.9917569353641895,test
4.829688720853552,8.390996987996115,-0.6419359593736426,-0.58202872687114,train
1.3347997241594378,5.506604592365642,0.3988331081591631,0.5351250935749234,train
0.8060151375712465,1.531445000839562,1.5445920570734,1.5340533333667958,train
7.279393069737652,7.281164373361664,0.20080308194544605,0.42759898505522836,test
4.964611523552998,6.00251410099583,-0.6152738613722948,-0.5034954983815253,train
4.3685070261517955,7.312505893473751,-0.7375974013011186,-0.6637218622712566,train
7.295082286523967,7.697466228570872,0.23357279313623014,0.37480228559298906,train
7.6551289899110975,9.754103676847452,0.8298936177584746,0.8732316984223888,train
1.5890816766935356,5.7356328002670995,0.34833608453733017,0.02427071961593419,train
6.102251494776413,3.4164111269060182,2.2955267460979627,2.230638682406815,train
1.3535408227768553,6.484645569002371,0.26685796570268755,0.42248980924490853,train
7.513750860290457,0.6844070924262613,2.0507878664587835,1.9458009922460051,train
6.569551562671395,8.973973183215863,0.0939234468354182,0.06487202115461611,train
9.56614621083458,1.1938101133819679,2.257873402877464,2.1220446820700647,test
0.6895801635642118,3.2784283788581825,1.1742525350077968,1.4061624723840267,train
0.5705472115125432,8.15745380626121,0.3364917763977342,0.5550857958620762,test
2.8218707469320012,5.973123783307118,0.11862804840452279,0.0037250920362279782,train
2.6170568373590597,3.936355202774421,1.1893332009302262,1.2084819409808072,train
2.469787990719998,4.734356593750214,0.6768144792334314,0.5883502530241052,train
9.062545805210366,8.545473932021803,1.1677234553222802,1.2476662583963594,train
2.495461998495061,3.400043860598921,1.6219337001902585,1.6881925002317613,train
2.71949726128631,8.696496848121713,-0.03171066074964812,0.0738110635600764,train
7.593982624179637,0.8813443097669149,2.2666919068363764,2.3098413050384017,train
4.4973984245054,7.767984372086307,-0.7458849786441308,-0.36428217181363,test
7.767105569551812,8.475476330547364,0.6293745017308269,0.4957444122794308,train
0.6536615756438524,1.8181765283733875,1.4827656077693683,1.2603871716926214,train
4.875711936733843,4.303465323722005,0.8037591520731606,0.7526574259819706,train
0.3361360018328263,1.6549977466365562,1.1688165942579973,0.9649781197351626,train
0.6265320345535452,7.066041289942177,0.29722938744292415,0.10320929234214507,train
9.06437453344411,5.353477680616567,2.1331221097717883,2.0029512047260525,train
1.3924537111759516,6.353233467083211,0.2741818828114407,0.15429732510532912,train
5.324206822752171,1.9648696695621115,1.625909889740621,1.5018095364871131,train
4.110956026007066,2.117458620524195,1.4959252126008014,1.5632936761587048,train
3.4734332625884266,0.4149732550990637,1.1189266722029316,1.053122094261838,train
8.998333456872725,3.220675351957297,3.59923074322137,3.5758938484879477,train
0.218233967754895,5.59744661333675,0.31562657835826013,0.4318768390433817,train
6.637896861755891,8.579349139973289,-0.003518184375402411,-0.10314011259698783,train
9.633944342135504,6.669274474586807,1.4548480538436945,1.4204570870120807,train
5.60168183461842,4.353963233997514,1.0996098196411057,1.1471586178331847,train
9.368224620330919,9.531201143941377,1.3132109362089623,1.0608071221283335,train
0.5225787928602377,7.192452005758319,0.3021564684731881,-0.007881247690387616,train
4.187933190741614,9.301652028625501,-0.24035617146825272,-0.19536091872454875,train
2.6015779096205116,5.2758797327216564,0.4048122682610606,0.46877412473475744,train
7.3082096498072975,2.589042747931396,3.5489948133634037,3.8173434308942173,train
9.812970904972467,0.5282668636472199,1.7113097993061972,1.7318621331688826,test
2.565300624442478,7.260848514838505,-0.05190267534384052,0.0546634878997118,train
6.5417460147407445,1.2130299800553412,2.0488322319379835,2.0234207882718067,train
1.9809763275974013,3.027751282719672,1.9201200053105956,1.9587595441166568,train
5.653302545716099,5.324709078838974,-0.0025623926667013297,0.2141809967607381,train
4.639324866883362,5.644165877797477,-0.29377237291363345,-0.5698914392699661,train
9.72005329631537,6.005831969871361,1.6790805425587307,1.7328506560430492,train
6.085272726964666,1.6625533034970064,2.022233195444169,2.2998594703542263,train
3.495063720868188,3.7973740482164873,1.10644192348449,1.1431063719817045,train
1.1409578488793337,6.171942271169667,0.30481059042587266,0.5193850756461429,train
1.5124682873493456,9.698188646337847,0.40746346741799416,0.3256658879791666,train
2.2531692995123507,7.276311376996887,0.04284752841719941,0.03868135417591665,test
2.50966661340298,9.226037570939578,0.13941337722496283,0.14377158853547922,train
8.506160578411379,7.62212058314177,0.9761685193896117,0.6878816790729715,train
5.612227882825249,5.917169688924004,-0.5836605851695176,-0.7355237027900436,test
5.233909113743664,1.9202336913634455,1.5671535003225854,1.4245597400026673,train
1.1476887186921747,6.6668565189251305,0.27367564471071554,0.3805442348549441,train
8.60139693349435,6.233795659599071,1.4424462276265797,1.5558261313655068,train
7.228143032084837,6.024691704572664,0.6036779747073806,0.6458027122592299,train
0.6766836190000158,4.8978586798824075,0.47910220742801624,0.586235584019258,train
7.078350972297686,5.286566039892756,1.2391808581036927,1.217841434449862,test
5.4353821734264605,3.3444252711810405,1.7005246353656263,1.8567757524057669,train
0.8172534574677826,5.193126926423032,0.43096822469172047,0.4321107222338898,test
4.583006415286564,1.9755590567847825,1.4145525589915946,1.422074885157073,train
4.8469628713004695,8.051743973603768,-0.741254206660904,-0.7757812489850175,train
1.6577454016327575,1.857769546987078,2.200147052767616,2.2891256148603514,train
9.456981470002823,0.8496628988946642,2.047106335287678,1.9923504891279993,train
8.49975371480662,4.362460263571574,3.1286308189889853,3.255566898024734,train
6.690223373291083,6.583074395060619,-0.253982179443481,-0.40116156773656186,train
4.622955610006072,4.377168249335414,0.6967287594356311,0.5538696463209658,test
4.1176554158450855,2.767541319513086,1.436289969165813,1.5256554473322586,train
6.509734671509541,5.581711838904408,0.2896636650014369,0.27815291710564527,train
5.4543186940690545,3.4700233541219996,1.6626456161783323,1.6036397320784257,train
0.6227310588188562,9.32867690126633,0.4190447752863964,0.5347522805082061,train
5.125026487703317,9.22645139603572,-0.2851698093246511,-0.3641137931558421,test
8.064036172328395,5.023718199720955,2.3342973671304756,2.3082712040714277,test
4.59239877596958,3.278839940182585,1.3004394538303439,1.4823390873395945,train
0.5195657755426841,7.371324139566391,0.30644507359406714,0.5065335785494517,train
7.862781993840331,0.3671294348306664,1.8310843239279229,2.0354960912630653,test
2.013637821359744,4.747690060436512,0.686285132760394,0.6496087817589856,train
2.5862083488803878,3.363233942703335,1.6339103393797878,1.793901717027769,train
1.647063534322959,9.205358851025547,0.3181265993591324,0.19476273174920422,test
3.302150648714975,0.12003027272682543,0.9890436217363087,0.8711462480224408,train
7.56751505688635,5.528148757183491,1.4193234350356352,1.1137641741944682,test
5.193858595039373,7.40663581066626,-0.8956534501624795,-0.6781805839156707,train
2.048812741507126,4.850179875240412,0.6346672651194876,0.5223498847395974,train
8.778300781520409,0.8540303016272166,2.26254883043499,2.246099595067872,train
8.795818549515293,9.724613900279023,1.197026560394876,1.0786843959441992,test
8.70578425046007,5.180104313760979,2.301653019276692,2.3920245015596104,train
2.3879621138153926,6.141862443190114,0.16778221079974026,0.11894983490648603,test
4.512393441809881,2.366097827075073,1.4462085877745816,1.2765823920182982,train
9.849896561408752,4.834980851068038,2.2526421246599573,2.3100582580041453,train
7.7201247630999035,4.291494919583219,3.0418051168694116,2.855420213644082,train
0.2716742122555982,0.7489584200198374,0.7918943482573426,0.6830316039663288,train
0.6520459126049205,1.0616035354746722,1.2165617872315797,0.9426662023301892,train
4.639313768123328,8.374725196187745,-0.6355271010776609,-0.8206416556633498,test
9.092202058615602,2.3981995220659025,3.3850287193126034,3.4082375113762655,train
5.387017979527142,1.9495827149863054,1.6564771232532016,1.4010874382998213,train
4.9781250803429025,5.049114512501393,0.15556167303530233,-0.036987271165520724,test
1.0547369995663058,7.68747131362513,0.2793256440313011,0.27901768493403606,train
6.5678010472429404,0.6194651857898792,1.61087325068921,1.5402043541971133,train
8.221031606002255,5.768079196382558,1.6261762850542734,1.8851410477289836,test
3.8042000750756233,1.1921044284057336,1.395103800753581,1.6335103517367497,train
7.756118509253275,0.3646105082561846,1.8119278041571236,1.6990978839994737,train
9.644766539008117,0.5274395216221739,1.760025312051944,1.8324532024443967,train
2.037664591276891,8.341641082084413,0.12703602839588984,0.22444276079021852,train
5.233296311947413,1.1797248362806156,1.29845275484978,1.2207805033066075,train
2.8713795808457556,0.4515136441229195,1.3196391752323184,1.125218775487552,train
7.9285441903383935,4.378998871429123,3.0372154145335433,3.035616616123496,train
5.775933658811575,8.439934719420247,-0.46823545048370463,-0.4907053882095391,train
6.345824175503037,2.6240837648930193,2.667013938574488,2.610364553968308,train
7.979141596158941,4.217126175259164,3.2279638282454073,3.2854650211067904,train
3.959704726624549,0.39922532563751223,0.9820756288984851,0.8844807799877572,train
9.150900684070432,4.490785141348759,2.8232507052806177,2.673491024095329,train
5.3302886724614,5.776130806371337,-0.505426398158793,-0.49124561201331485,test
1.57954822835348,5.709070537521448,0.3540780399897233,0.4042541520236772,train
6.958991181688025,3.324266921743652,3.244118703742103,3.091154861035096,train
7.9326135043825445,3.155331806631355,3.894687355368615,4.015339134797456,train
3.1676167706752665,1.0662361893659789,1.6305460469053683,1.4003834989944781,train
8.57179256998753,3.667983206462684,3.6588597575020345,3.5837050078690007,train
9.061432547657663,0.9949466887296465,2.311226331220528,2.277685221514839,train
2.769044873778089,7.665959447120516,-0.14107534380491682,-0.2237844264496677,train
9.83521472715222,9.662742977481859,1.4113664188045354,1.3379085572428804,test
1.4071152804875842,9.700744566667069,0.41764339263393346,0.6608830753339883,train
2.0201566840249,8.650710993753938,0.16550399372450525,0.054889062149448414,train
1.8422483923802613,6.007921493396191,0.2776733753036813,0.5950321992250301,train
8.939897100078705,7.008656972438799,1.238165767955502,1.2949922493205388,train
6.542925523249618,2.8520580268041407,2.8993420661650537,2.911309234015613,train
1.5210428322227287,6.307704201726207,0.2672079590099038,0.32911920495030034,train
4.40323418368349,4.556495494398774,0.5522007063192194,0.8810913137219731,train
6.15298025069802,4.8201733977693255,0.9558027782767675,0.8266356877656793,train
0.8346408498938329,7.57776560375158,0.29612866195887055,0.15047433249713996,train
8.824163684073387,2.8191835559725167,3.701005321359633,3.602872715805283,train
8.036035354415352,3.180396116945199,3.9064628942814874,3.91064150338688,train
5.052067735766382,9.246417911286366,-0.2842397565065701,-0.5085900027322046,train
9.671266152591704,0.5622429485097225,1.7743313204783906,1.7772354215898096,train
4.177609792750997,4.856342984133404,0.3580591489578522,0.5782202763016295,train
9.841103190364977,9.128008004078618,1.377371169379009,1.39705413016023,train
6.67919998803627,6.10363007818157,-0.02965569808411228,-0.06770480775089828,train
6.346712732539414,5.46407074212132,0.2775841387717023,0.19722328044283072,train
1.65954895295785,2.497441792293552,2.133050538132254,2.2498570597239578,train
8.81927758304644,3.4327548906444827,3.6570817997468428,3.5497235392258966,train
4.2748968792061515,8.52048415804693,-0.540256228468139,-0.3002247587902368,train
1.6223340578247936,5.592181317684581,0.37816885133131767,0.6295056185341841,train
0.1260751997575904,5.147421937567799,0.3436394965580981,0.3770171003841305,train
5.597556836383825,0.9957971354002892,1.3586991822166474,1.3572022207666836,train
5.2739962212267635,0.16028156455123121,0.8963519134459388,1.0303376885173416,train
7.193536223691586,9.636851886870492,0.6099728502719195,0.7522966555614718,train
8.902580530178021,3.7698616728684167,3.4597152142034,3.3549362891656758,test
0.7940658464302952,6.032130620995043,0.31893759538052724,0.250485428072756,train
7.314964903403624,0.7971507318728499,2.092480886190538,1.9205757196817095,train
1.8741194409758222,6.831142857230466,0.16612705608420925,0.21930549806763666,train
8.581770531571639,9.325667087059609,1.086025958733102,1.172687583582498,test
8.19063513861656,5.756652529974197,1.621206432024659,1.4457160991026936,train
5.407937549855443,1.2611532237541057,1.3996529213551874,1.3404770637290866,test
7.102427986233115,5.817215274734767,0.6557103024899017,0.48056729320432634,train
3.1435011318374837,7.6634721310465235,-0.28229026372128874,-0.3991342390529876,test
4.7116789893281465,4.064165365740187,0.9335268667556622,1.005159084585081,train
8.216368977104716,8.798377479414679,0.88610667405424,0.7907540053860638,train
4.592651971732139,6.486829533573645,-0.7012184791368727,-0.7403258534210716,test
3.577982653254418,8.992489182892026,-0.22781190961951125,-0.4393624342526623,train
4.942124472502999,6.235053112473372,-0.7285973101154859,-0.7042885828512795,train
8.282492524372184,1.3128797200482423,2.802518125451816,2.7967625938720118,train
3.3520804737087273,3.096917111051891,1.558960185855025,1.464195483350714,train
1.737615931357438,2.0179494825245694,2.2457029196747276,2.2211310609760058,train
7.120140203307807,9.088264977168624,0.4140448571095794,0.4374831915750272,train
8.259782127080818,7.604000672874827,0.8597058736017562,0.7537730142435415,train
1.0063747852353333,6.76398368910006,0.28044898482497493,0.0885348541047436,train
2.3987411275594472,3.009663196316217,1.9241337655355712,2.158858441784857,train
1.419719897609939,1.8404477205021352,2.0797516030368373,1.9974261514245018,test
