x0,x1,y_true,y,split
8.082352100092221,5.856543354287992,5.214109045956497,5.19153882473225,train
9.476880259644707,0.08495578607209509,4.804040524199752,4.704565835680825,train
0.7231647525793861,7.610059829495554,3.517245987877515,3.548425063037577,train
9.551152072917015,7.130142918617408,3.8950257014485428,3.914915352252458,train
5.225765993367451,3.662863862065222,5.485971332998176,5.245488806006062,test
2.9956567795387388,0.5293593556881826,2.202751719314916,1.9305191448927053,test
0.7686207527616351,7.549325397850504,3.489319217391506,3.5337092034434203,test
5.006242680704178,9.551751604781325,4.05610313994281,4.076417465150803,test
7.945155444907487,2.401515960220142,4.455234838035874,4.391362138280892,train
7.070864772666981,3.235246137370379,5.0750410649206925,4.826469527150847,train
0.5022601146397376,1.8381288948181496,1.5747116992520338,1.6454203886667824,train
0.7290183536790351,5.769361233448397,1.3357571457581914,1.5265420775717828,train
4.028732826326371,1.5484139464745494,2.210728295161807,2.2524256611946454,train
2.9529049404794327,3.5619394346137945,2.09168450414881,1.9645634205640505,test
2.3238432305604784,6.970130139342629,3.733799318349759,3.7404821431854316,train
2.810044989087136,5.601159830093484,2.9066796078609443,2.7017624957208914,train
8.034827432968846,3.8646256432793527,5.168838279288914,5.327532386364733,test
9.29228053631854,4.2024960180754185,4.063945848753386,4.076222498932817,test
4.051026945275664,5.621108826232295,4.6600484220211085,4.3948248852581235,train
9.061110021324971,0.05864727887161303,4.432088473495536,4.386987319428984,train
3.21495701247882,0.7850986845360985,1.9975767526104597,2.0670719791455943,test
4.764369863437916,8.812580677630116,4.329796599464346,4.279839456318017,train
2.260289978159997,0.7787898909129076,2.709708418871333,2.668324060655307,train
6.404760421758439,7.068035962105052,6.06329709171002,5.87963676065293,train
9.78981115174809,9.200381641090527,7.29897060421365,7.383951752275899,train
6.034930960433787,2.706836043017311,4.638160458370824,4.540890078367953,train
3.5781408411354887,3.7049143705951426,3.3441893284104918,3.020722521859737,train
6.478174459905284,5.689214058447163,6.569375931642904,6.513687326042345,train
1.2292067846538757,8.817089696385846,5.1040670783836735,5.251239535719226,train
8.886590802653986,9.419055872604202,6.4245558419867,6.366516424996708,train
5.030839507798364,7.39563248111268,5.034198090557281,5.294895838325809,train
4.49349742039642,0.8661976085469403,1.4541186297856898,1.5184638220679674,train
5.858647884535192,6.691541555348508,6.063942841832221,6.114756566174275,train
6.2478386278940246,4.10303721872662,6.008318517417795,5.989058777530153,train
0.7177580622651303,4.7070099949106154,0.652719425962677,0.6424764947980334,train
6.826172212234024,0.4914839034517704,2.2333478920529535,2.193834346785028,train
2.419316803155296,1.9106213934635818,1.9146522739763072,1.8693118651639282,train
7.139526325065898,7.905136075336477,5.273609191667305,5.353239265977377,train
8.225347943841967,4.5395883304785976,5.108196357349674,4.967821672881089,train
8.039585075525203,3.0166224163114883,4.823897870890118,4.662513796581479,train
5.525009674078891,3.8401907396495814,5.745932697929988,5.577453440298681,train
5.201698923107512,8.543995133256802,4.477484792010443,4.784332974162016,train
1.4287596133941172,7.489990174049569,3.9319261905994933,4.01147762585008,train
7.753461504031356,2.7231539718108277,4.611605001893112,4.657278832145134,train
2.7140938044671437,1.175018402123733,2.266812260002707,2.1081850594586924,train
4.966954228179466,2.519982216440717,4.085107238214304,4.178608583315528,train
2.842740929275167,9.207564510547337,5.160613479748675,5.143127777780676,test
1.3382836299969314,5.8158883784975535,1.5100190220819605,1.5421443632517229,train
6.2955769689173655,5.334802087447828,6.530212396660321,6.3837193492807875,train
0.5433203482290383,5.963935996924615,1.5597813469593964,1.583821675572033,train
7.486452341262,3.6602826574651526,5.314579756225462,5.251004725494489,train
3.1758679526111666,8.071070203195127,4.516292679915838,4.40145100636131,train
0.0013469300448532007,5.232862493002498,1.5910184592799044,1.7011344096509917,test
5.111291392372298,1.1674790276879554,2.0279442807268393,1.797288109447339,train
0.46851908527603126,1.2906512482906296,1.6023288397949997,1.6870452794421222,train
2.761695578208995,5.368591465026183,2.6556364886726023,2.7583094087055517,train
7.069764874557162,9.365702180708391,4.07164379197402,3.9396972406413333,train
0.6268962162186587,3.083521216761987,1.0279724136707942,0.904923144500924,train
8.393384923560024,8.695411688592182,5.172466044595359,5.139012192405399,train
0.03819922658583108,7.6409558657887935,2.834440497353048,2.876745928922381,train
2.4682386920190225,2.4781244290690685,1.589807605088028,1.5668793563158943,test
7.409040561520714,0.36340748316242455,2.7557288019070536,2.8207631709358356,test
3.162701497293068,1.0184726514238274,2.048822230995928,2.313269178876538,train
1.0189238806601353,7.284939338474402,3.3647303398198227,3.2885728244473658,train
3.6023391880042785,1.996697380406467,2.3776842244528997,2.1204072288473865,test
2.7039328638452553,3.7127092050539376,1.6825521603108649,1.8064406977654628,test
8.427119021605549,5.016991660064249,4.795005802330866,5.047502988719996,train
3.1334791758514315,7.254681684501628,4.190784227886474,4.249699482344143,train
7.889324717760072,1.1323122325912538,3.652400861070264,3.4892385597672138,train
8.918721448107348,4.063664052774615,4.493605099306135,4.475021244820855,train
4.338174195765295,4.850729091426954,5.040843692152182,4.873065169520437,train
9.09943143854392,5.408270639715397,3.6540227178457014,3.750451041940144,train
3.7731805396319285,8.183606413952166,4.4131569232212655,4.2104633628165,train
9.640784164901081,1.716781950432169,5.455838941903331,5.410819623879101,test
0.8928952452557293,8.078314518266223,4.2020516257218015,4.051400951777715,train
6.870192665032428,6.928784276966522,6.117743272478161,6.136766975248405,train
4.938140404569287,5.558708141989594,5.679313063798781,5.624361812228117,train
3.8764880545564706,6.995278704025719,4.396917566527263,4.423431882014802,train
6.327118787486009,4.120177389516564,6.0130221484852715,6.0163747317302265,train
7.038570916343312,1.3839758596812457,3.1962197222447806,3.048220868086164,train
0.04363269650309087,6.657652402653673,2.1941286359515884,2.2881601954809416,train
1.6695308874719872,5.246723066856223,1.08335592743681,1.0760410796603428,train
7.130460506343187,6.393748005427755,6.238206534902325,6.08992718372244,train
6.663854135782064,3.3799878102849004,5.308819264241041,5.6449582476719105,test
9.660475051286772,9.068665773398358,6.9755509047138435,7.047015429721412,train
7.61037790250783,5.87369868575577,5.882776646461792,5.8597875634518966,train
9.50772707731338,0.8540248429087383,5.2435765339037665,5.45585721290904,train
7.02540501534807,4.498039907044287,6.069667700622109,6.3459400420301,train
2.9805220863944317,7.563560547436343,4.3269883475919855,4.305185934244903,test
1.0536492225085647,7.941345617322724,4.207786571570022,4.259896194535236,train
7.818238633449356,4.945970527637588,5.6118313941093,5.463630971408859,train
6.441492214759159,8.94747570831301,4.24935332892595,4.227274416310748,train
0.4818601239329623,2.676684371942976,1.276889702072086,1.2470303190081056,train
3.6005046590097836,4.105986972382666,3.577719955671032,3.6054440107142804,train
9.567998154842861,8.985969105689701,6.750737905398582,6.800651977194134,train
5.0040114571020125,8.96256716471579,4.260380326826927,4.344354594151136,train
4.327291360197046,6.857127688246809,4.711062802029712,4.746709200474706,train
4.57699605159294,8.589805471222201,4.382393401517681,4.200782007523306,train
2.0888272400516374,0.8877326695623267,2.717372833318677,2.5766027674575143,train
3.6870717086479523,8.649949762077764,4.52383523380311,4.44187409088356,train
3.698132559871766,3.2061990655022674,3.283106452819932,3.2407703640314476,test
0.523550201874724,1.7833151242821632,1.6045935949622003,1.7622097385330173,train
7.675676285179183,2.393698363420463,4.348868233089815,4.174427385061878,train
4.16504431903879,4.179685080138871,4.62033284956979,4.566720592344185,train
8.221798868164234,2.511920046044672,4.63367793608852,4.776629360820627,train
8.503480011198954,3.20567586016499,4.8761045645899985,4.831122943415506,train
2.1199405469865806,1.349784860716421,2.375241700845794,2.4443040483222176,train
6.573534821701285,2.961767655589985,4.886182990972989,4.865251684533804,train
4.722818041629817,5.7228381454200115,5.420824514296443,5.459342002895152,test
8.80156737921485,4.41853708091064,4.461463291786484,4.427192410215053,train
2.157406791764541,3.467187612359112,0.9142333425605302,1.0142931634697834,train
6.778132003100442,7.46452128857114,5.74709952528038,5.515341064169414,train
6.077521222527226,8.935099713933178,4.240417802795268,4.185921001536987,train
2.953014775718328,7.56789222902397,4.33040166663688,4.374887568141026,train
1.3660090365117261,3.320007021176792,0.601896832432885,0.6819511196338139,train
6.516397604772766,7.444421678375537,5.780764891571385,6.0047077849844595,train
7.385974581323307,1.519801824740512,3.5132296552038627,3.4545759551740263,train
3.1562734376334998,1.3031798809129091,2.062447502065352,2.284369766344483,train
6.448326040223138,3.4562703703615894,5.430633231906974,5.331779657908023,train
3.9513090761150327,8.07702369044057,4.394158595983555,4.593455557715251,train
7.132068832826177,2.463482472423019,4.305566449416501,4.428186518421257,train
1.992152748940531,0.6325340889867959,2.8823727215684056,2.745353934623572,train
8.902150026361744,1.3170953520635509,4.794458333433922,4.840514219021695,train
2.8740959646557975,8.587449685295802,4.8644975088911355,4.856812133561307,test
3.677859877561529,6.3378328474728765,4.251594716392627,4.345432405443877,train
0.5809195208034978,2.5320116336997667,1.328733590152098,1.2952428518871015,train
1.115122123212764,5.552958253281814,1.1163040315969943,1.0702170977477345,train
5.158619027123281,5.275796224253504,5.927854939349229,6.133219126763656,train
2.675926767279715,6.554359784406612,3.539931711498623,3.525123577330272,test
8.354802257421944,2.331875544216163,4.628363925951479,4.752327274580244,test
0.14693388654953843,8.644029871943976,3.613905868460706,3.580103145704076,train
3.7909404867193617,3.0936856208001284,3.361569673598587,3.6115691624827155,train
3.3734554676909267,6.941316539762369,4.1527680700154646,4.05101787561514,train
0.19327630917601035,0.1612464637221489,0.6045379766484172,0.5124164469613396,train
1.2436839900051022,3.7265712989414723,0.41637144904502077,0.6450490262124062,train
4.136426749186352,3.517098179588083,4.215438727458098,4.14869676882381,train
4.928645844474467,5.434844285830145,5.693126247595681,5.93328739352034,train
4.042897472548691,0.727362617771965,1.4116632405461813,1.5454393274854032,train
5.309376784120938,7.901313737261083,4.9225815227680005,4.899384066783876,test
5.951316749056815,2.1778080176756855,3.9106917736132485,3.6386977528106748,train
0.0992382112783563,6.770378148820102,2.2722187185088853,2.26932097286811,train
4.640951594535039,8.032121232440932,4.537344180234644,4.552588688264658,test
9.634992408875883,5.618769562415132,2.9966435823595043,3.1717262423551604,train
5.190322801295487,7.408832067219855,5.146587451558704,5.384854527994721,test
6.775422674589532,6.618603122150056,6.315343315492825,6.212595238621263,train
3.118638579168832,3.5552979715200763,2.396170245621086,2.516347510219313,train
7.739913781527625,8.088585390335654,4.980624526122502,5.095434849524504,train
7.729214818761151,2.9470136988552795,4.766938512895838,4.927950418257405,train
5.212960476541389,5.7121291775151715,5.903808768691469,5.978612255511801,train
9.760138232792135,7.453977391415395,4.3717692219836195,4.080394568339354,test
1.2555021476265338,3.7895590981250757,0.39409899071467036,0.3707856258355064,train
0.16947664889580993,3.0276760761742505,1.2978733281799875,1.1245171919424501,test
7.701582117570959,4.593460101728227,5.654650929982308,5.624260064044597,train
8.071555373648826,8.179634943491536,4.915050392791389,5.062051028211473,test
1.2020722912057624,9.299217631456647,5.300612366629617,5.346384992010863,train
2.6558283295860607,5.450834128598902,2.5540778663293153,2.72629149628893,train
0.1755236336662891,6.614662053236518,2.166320854828182,2.217583942935213,train
2.933086107805647,9.032736222389142,5.034925269687161,4.8401763787368255,train
7.731418739186715,0.9854685141294239,3.421106054883624,3.0429790038977136,test
5.179605277125789,2.3207857786616506,3.914908859282378,3.9372301735343167,train
3.480955931682881,7.089000062515824,4.229418239948421,4.1973292699957465,train
3.717392949063303,8.237444619122996,4.4296328296042695,4.283090968696987,train
0.013536257154681541,8.570290283305779,3.3431989793062504,3.088104891858544,train
2.9980052756523587,4.1510717685493255,2.384193892973303,2.2739824109523967,train
6.464587416379305,0.8933990229186684,2.3313557431192264,2.3021820203895103,train
9.741944438163571,4.377814772996199,3.532820212353432,3.6327018859093902,train
8.470608269838994,2.307345902070538,4.68898042794746,4.717275090182657,train
0.23594964645529126,2.9119645499662417,1.2827698096393692,1.5239798967152784,train
8.985606046748394,7.722675568375058,4.598230538538643,4.442889930131834,train
7.83198413298626,0.7552708602588687,3.401925437792836,3.534084271601451,train
7.803761235709804,8.27581217480702,4.9096714419102305,4.9167662533795395,train
4.579957590035715,4.2766908582416905,5.239741690250897,5.343942058868684,train
3.980052929545028,5.96063931100595,4.55693426616919,4.491457036679359,train
3.029157288331926,0.89652231235679,2.14175556530277,2.3025076213863582,train
0.6569485895436578,3.373590783572796,0.8681462943111433,0.9124300080629297,train
2.282353634936991,0.8970091901484578,2.6338339374799795,2.531917189742317,train
